system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002eeb_0,Woodland,3,47043072,640000,1479000,1801000,917000,692000,71,-82,-133,-21,65,275,571,508,353,612,663,715,604,647,24,462,1874000,436000,LUCAS_polygon,694000,304000,NA,
00000000000000002f7d_0,Woodland,3,46103000,957000,1694000,2043000,971000,781000,114,-382,-443,-347,-248,169,498,465,192,497,529,584,499,490,44,463,1850000,609000,LUCAS_polygon,1634000,872000,NA,
00000000000000002fa4_0,Woodland,3,45862950,603000,1327500,1565000,858500,682000,53,-162,-203,-91,-6,473,581,494,269,564,610,648,539,613,20,413,1629500,448500,LUCAS_polygon,817500,388000,NA,
00000000000000002fd8_0,Woodland,3,46643168,736000,1446000,1694000,1000000,758000,88,-229,-296,-181,70,399,546,420,219,495,547,616,483,520,52,415,1625000,527000,LUCAS_polygon,1077000,514000,NA,
00000000000000003001_0,Woodland,3,46363012,754000,1722000,2251000,991000,794000,234,-296,-334,-232,-137,291,527,266,141,590,700,772,610,700,31,168,2291000,571000,LUCAS_polygon,1303000,558000,NA,
00000000000000003008_0,Woodland,3,46043008,823500,2101000,2681500,930000,745000,157,-314,-356,-237,-167,6,576,483,327,596,689,745,559,714,32,314,2318000,543500,LUCAS_polygon,1298000,556000,NA,
0000000000000000307c_0,Woodland,3,45963090,885000,1887000,2327000,1022000,829000,192,-348,-419,-318,-276,-22,428,363,329,585,741,816,676,701,29,356,2344000,595000,LUCAS_polygon,1472000,592000,NA,
00000000000000003151_0,Woodland,3,46123154,785000,1940000,2389000,1003000,775000,178,-258,-307,-197,-145,50,425,408,196,631,708,776,614,704,89,314,2581000,559000,LUCAS_polygon,1178000,484000,NA,
000000000000000032da_0,Woodland,3,46102946,1045500,1914000,2318500,1016500,877000,108,-391,-437,-335,-204,47,553,461,390,503,559,635,525,487,32,500,2355000,754000,LUCAS_polygon,1918000,1015000,NA,
00000000000000003374_0,Woodland,3,45803118,892000,2105000,2643000,985000,802000,193,-346,-393,-307,-264,182,684,380,242,629,721,775,568,710,29,288,2598000,570000,LUCAS_polygon,1518000,673000,NA,
0000000000000000343d_0,Woodland,3,46003114,714000,1539000,1939000,908000,665000,113,-313,-391,-237,-91,70,497,421,351,497,613,679,493,613,37,396,1462000,459000,LUCAS_polygon,1116000,501000,NA,
000000000000000034b2_0,Woodland,3,46002998,911000,1991000,2473000,945000,788000,230,-376,-431,-314,-226,236,503,288,141,628,720,769,547,686,20,166,2374000,604000,LUCAS_polygon,1539000,646000,NA,
000000000000000034dd_0,Woodland,3,45843096,721000,1434000,1734500,929000,745500,69,-155,-230,-101,92,405,560,386,180,516,618,671,513,595,43,264,1727500,526500,LUCAS_polygon,909000,467500,NA,
0000000000000000353a_0,Woodland,3,46563054,697000,1416500,1676500,957500,738000,53,-128,-184,-61,31,260,512,469,375,509,538,576,488,532,16,454,1499500,506000,LUCAS_polygon,845500,390500,NA,
0000000000000000354e_0,Woodland,3,46623062,784000,1715000,2059500,953500,747500,75,-224,-270,-165,-65,419,552,481,309,531,586,639,532,547,23,493,1821500,521000,LUCAS_polygon,1068000,494000,NA,
000000000000000035b5_0,Woodland,3,46783180,785000,2018000,2653000,972000,777000,199,-370,-424,-286,-214,-102,747,421,273,676,752,813,644,722,32,289,2562000,499000,LUCAS_polygon,1403000,566000,NA,
00000000000000003706_0,Woodland,3,46722934,846500,1778500,2173000,949000,828500,108,-262,-287,-214,-168,295,519,468,331,597,658,715,577,652,26,150,2402000,616500,LUCAS_polygon,1284500,620000,NA,
000000000000000037b0_0,Woodland,3,46083134,758000,1765500,2104000,996000,793000,229,-271,-375,-235,-159,263,448,303,155,589,707,795,627,678,49,281,2386500,599500,LUCAS_polygon,1369000,560000,NA,
00000000000000003852_0,Woodland,3,46183144,731000,1707500,2034000,941000,738500,50,-127,-185,-89,-23,97,564,547,477,570,597,632,569,569,11,578,1903000,512500,LUCAS_polygon,899000,387000,NA,
0000000000000000386b_0,Woodland,3,46823086,1011000,2387500,3040500,940000,804500,172,-371,-417,-320,-249,300,551,361,208,677,783,823,572,771,33,232,3070000,601000,LUCAS_polygon,1549500,671500,NA,
000000000000000038ad_0,Woodland,3,46023124,818000,1970000,2532000,941000,762000,199,-348,-399,-290,-241,311,393,363,278,592,723,788,592,699,39,341,2050000,526000,LUCAS_polygon,1387000,582000,NA,
000000000000000038e3_0,Woodland,3,45883072,656000,1581500,1930500,877500,687000,79,-161,-222,-110,-49,442,488,488,356,624,663,708,616,661,21,356,2018000,468000,LUCAS_polygon,881000,370500,NA,
00000000000000003946_0,Woodland,3,45903064,855000,1862000,2347000,993000,822000,246,-328,-391,-311,-246,-104,624,466,222,633,708,784,599,678,20,223,2649000,662000,LUCAS_polygon,1516000,638000,NA,
000000000000000039e6_0,Woodland,3,46283086,502000,971000,1093000,938000,661000,81,-60,-113,122,399,574,509,227,94,405,530,588,254,514,75,189,1142000,426000,LUCAS_polygon,514000,241000,NA,
000000000000000039f7_0,Woodland,3,47023052,938000,2460000,3028000,962000,825000,185,-340,-383,-298,-244,-50,679,397,260,682,755,805,485,754,41,326,2828000,556000,LUCAS_polygon,1554000,682000,NA,
00000000000000003a4a_0,Woodland,3,47243078,917000,2009000,2350000,941000,817000,100,-213,-261,-126,503,728,243,259,126,583,652,759,629,716,44,176,2302000,510000,LUCAS_polygon,938000,492000,NA,
00000000000000003d18_0,Woodland,3,45822954,748000,1796000,2166000,909000,731000,177,-342,-409,-282,-177,39,466,364,166,614,699,773,617,707,49,301,2167000,530000,LUCAS_polygon,1328000,595000,NA,
00000000000000003d7c_0,Woodland,3,46643176,720000,1749000,2228500,978000,775500,187,-246,-349,-165,-100,220,719,343,141,635,727,787,626,671,23,213,2387500,521500,LUCAS_polygon,1076000,431500,NA,
00000000000000003d99_0,Woodland,3,46542988,753000,1568500,1889000,962500,786500,136,-200,-288,-146,-47,296,537,401,239,593,645,699,561,638,20,239,2017500,528500,LUCAS_polygon,1051500,506500,NA,
00000000000000003dc7_0,Woodland,3,46162970,608000,1350000,1696000,886000,683000,45,-49,-111,-4,94,342,593,521,378,591,625,670,583,621,13,432,1633000,441000,LUCAS_polygon,676000,282000,NA,
00000000000000003ec6_0,Woodland,3,46903146,628000,1408000,1728000,956000,723000,97,-160,-202,-89,106,256,495,427,246,577,613,685,581,605,37,313,1694000,472000,LUCAS_polygon,822000,383000,NA,
00000000000000003ed9_0,Woodland,3,46183108,562000,1076000,1281000,906000,648000,53,-2,-55,121,309,408,510,446,261,490,542,618,518,537,12,399,1261000,435000,LUCAS_polygon,524000,250000,NA,
00000000000000003f16_0,Woodland,3,46683062,604000,1106000,1236000,930000,690000,142,-188,-264,-70,208,595,505,259,44,394,607,719,351,583,77,132,1129000,459000,LUCAS_polygon,831000,381000,NA,
00000000000000003f36_0,Woodland,3,46423168,764000,1691000,2022000,995000,794500,58,-164,-218,-114,-53,333,550,520,270,562,594,626,565,573,12,516,1928000,528000,LUCAS_polygon,983000,433000,NA,
00000000000000003f40_0,Woodland,3,46023090,623000,1364000,1741000,892000,700000,58,-131,-200,-75,-41,122,509,500,436,595,634,702,575,634,22,462,1790000,480000,LUCAS_polygon,801000,387000,NA,
00000000000000003f85_0,Woodland,3,47062980,624000,1499000,1856000,901000,704000,46,-67,-116,12,83,380,647,584,462,626,655,700,615,633,35,479,1907000,449000,LUCAS_polygon,700000,282000,NA,
00000000000000003fce_0,Woodland,3,46323004,853000,2066000,2572000,1023000,826000,195,-330,-375,-275,-215,60,445,357,244,635,733,779,635,739,31,307,2743000,572000,LUCAS_polygon,1451000,649000,NA,
000000000000000041bf_0,Woodland,3,46383154,767000,1664500,1991500,1003500,794500,56,-172,-218,-127,-83,9,551,497,409,542,570,609,547,524,43,536,1934000,563000,LUCAS_polygon,1042000,501500,NA,
00000000000000004249_0,Woodland,3,45803082,610000,1363500,1614500,893500,674500,64,-24,-70,63,238,406,598,542,438,604,651,691,631,624,14,533,1683000,418500,LUCAS_polygon,571000,250000,NA,
0000000000000000430d_0,Woodland,3,46002988,710000,1819000,2406000,924000,751000,168,-337,-392,-277,-61,341,475,475,143,675,715,791,669,690,96,228,2426000,509000,LUCAS_polygon,1260000,563000,NA,
00000000000000004322_0,Woodland,3,46543110,824000,1791500,2143500,979500,796000,107,-283,-322,-232,-154,-75,612,481,430,549,652,740,534,608,20,507,2088000,554500,LUCAS_polygon,1287500,589500,NA,
00000000000000004335_0,Woodland,3,46343052,836000,1771000,2112000,1039000,833000,195,-330,-386,-282,-219,-6,543,347,243,552,692,764,481,682,30,299,2105000,639000,LUCAS_polygon,1492000,653000,NA,
00000000000000004366_0,Woodland,3,46723178,684000,1532000,1860500,987500,744500,72,-140,-178,-74,52,377,541,443,181,550,596,659,529,581,19,390,1711500,496000,LUCAS_polygon,828500,366000,NA,
0000000000000000437b_0,Woodland,3,46703070,672000,1652000,2036500,973000,742500,117,-152,-220,-94,39,385,493,402,176,613,723,770,607,701,31,232,2361000,518000,LUCAS_polygon,880500,402500,NA,
000000000000000043ac_0,Woodland,3,46143072,907000,1948000,2440000,929000,771000,214,-392,-439,-337,-264,-184,628,281,242,606,702,795,584,699,32,247,2229000,575000,LUCAS_polygon,1555000,706000,NA,
00000000000000004400_0,Woodland,3,46623178,702500,1531500,1878500,987000,769000,50,-131,-185,-86,50,363,587,500,287,555,598,645,532,578,14,440,1833000,519000,LUCAS_polygon,882000,379000,NA,
00000000000000004415_0,Woodland,3,47302944,614000,1351000,1658500,871500,681000,67,-65,-105,-30,55,485,627,470,385,554,611,643,542,529,50,414,1615500,452000,LUCAS_polygon,701000,315000,NA,
00000000000000004488_0,Woodland,3,46543150,801000,1668000,1975000,969500,765500,85,-261,-327,-218,-170,198,514,489,376,543,590,627,521,584,23,503,2011000,572000,LUCAS_polygon,1223000,599500,NA,
00000000000000004493_0,Woodland,3,46243114,571500,1189500,1422500,878000,653000,58,1,-60,67,252,443,544,477,215,510,564,619,499,522,12,457,1341000,427500,LUCAS_polygon,504000,230000,NA,
000000000000000045f4_0,Woodland,3,46403170,828000,2038000,2627000,1020000,830000,172,-314,-381,-257,-197,-86,496,410,342,652,711,779,644,660,29,376,2773000,577000,LUCAS_polygon,1353000,589000,NA,
0000000000000000471a_0,Woodland,3,46603108,629000,1473000,1849000,975000,715000,59,-56,-107,7,138,448,631,515,247,597,652,688,555,620,23,447,1880000,470000,LUCAS_polygon,694000,302000,NA,
0000000000000000474e_0,Woodland,3,45763154,647000,1420000,1792000,963000,705000,90,-173,-221,-114,4,396,523,436,174,541,618,684,559,614,32,384,1682000,483000,LUCAS_polygon,923000,377000,NA,
00000000000000004784_0,Woodland,3,46882970,871500,1916000,2441500,991000,802000,75,-270,-333,-221,-145,148,611,570,359,614,641,684,623,621,58,477,2211500,552500,LUCAS_polygon,1292500,589000,NA,
000000000000000047c6_0,Woodland,3,45823084,480000,978000,1149000,937000,622000,126,82,-59,212,453,637,519,317,119,467,523,597,346,506,34,183,1125000,394000,LUCAS_polygon,426000,172000,NA,
000000000000000047f4_0,Woodland,3,46262992,816500,1728500,2060000,988500,781000,119,-263,-318,-216,-148,208,590,382,215,579,675,749,526,653,21,283,2098000,549000,LUCAS_polygon,1229500,562500,NA,
0000000000000000485f_0,Woodland,3,46803110,616000,1297000,1594000,966000,717000,86,-92,-135,-5,172,438,565,451,314,523,576,670,477,583,57,378,1582000,469000,LUCAS_polygon,671000,312000,NA,
0000000000000000488f_0,Woodland,3,45742960,674500,1428000,1695000,910500,719500,98,-169,-209,-94,-82,203,477,432,284,548,642,663,540,647,48,432,1764000,498500,LUCAS_polygon,927000,448000,NA,
000000000000000048a4_0,Woodland,3,45883068,880000,1894500,2271500,954500,791500,215,-294,-367,-263,-214,35,539,308,204,582,675,734,582,654,27,216,2011500,536000,LUCAS_polygon,1332500,556000,NA,
0000000000000000495c_0,Woodland,3,46703178,723000,1518500,1780500,971500,772000,64,-178,-242,-122,32,403,544,480,278,529,556,602,523,529,8,512,1699500,517500,LUCAS_polygon,965000,449500,NA,
0000000000000000c4c4_0,Woodland,3,46423090,728500,1772000,2233000,902500,712500,77,-271,-322,-227,-149,29,591,529,391,603,645,678,603,654,44,511,1896500,470000,LUCAS_polygon,1099000,471500,NA,
0000000000000000c4eb_0,Woodland,3,46003126,835500,1642000,2086500,1024500,785500,195,-323,-384,-246,-147,119,366,323,229,554,697,784,550,697,88,276,1998500,586000,LUCAS_polygon,1257000,622500,NA,
0000000000000000c4ec_0,Woodland,3,45903118,551000,1123000,1419000,900000,633000,46,-31,-91,50,202,329,585,499,429,549,614,663,520,614,23,464,1413000,423000,LUCAS_polygon,540000,238000,NA,
0000000000000000c563_0,Woodland,3,47143054,573000,1037000,1282000,919000,674000,114,-50,-128,16,222,423,438,340,116,431,491,637,395,461,62,213,1180000,459000,LUCAS_polygon,631000,305000,NA,
0000000000000000c56d_0,Woodland,3,45822976,722000,1510000,1817000,890000,740000,92,-225,-260,-177,84,552,446,394,183,559,634,675,529,653,74,183,1891000,550000,LUCAS_polygon,1050000,509000,NA,
0000000000000000c6b3_0,Woodland,3,46183084,695000,1831000,2432000,895000,714000,92,-227,-289,-170,-37,263,634,480,259,643,732,770,608,706,43,299,2282000,480000,LUCAS_polygon,1017000,445000,NA,
0000000000000000c6e8_0,Woodland,3,46243140,678500,1469500,1776500,955500,744000,40,-93,-167,-43,66,218,545,518,443,550,572,610,568,546,16,523,1782500,511000,LUCAS_polygon,822500,375000,NA,
0000000000000000c763_0,Woodland,3,47183040,828000,2403000,3294000,975000,822000,214,-370,-460,-332,-280,101,562,432,315,695,762,832,675,735,47,335,3224000,553000,LUCAS_polygon,1600000,611000,NA,
0000000000000000ca96_0,Woodland,3,45743126,865500,2133000,2549000,991000,811000,170,-354,-427,-307,-256,22,491,354,245,653,720,773,656,746,31,301,2594500,569500,LUCAS_polygon,1563500,692000,NA,
0000000000000000cb94_0,Woodland,3,46583058,766500,1572500,1883500,971500,749000,80,-228,-302,-165,-40,245,513,426,270,517,576,622,520,565,18,397,1684000,521000,LUCAS_polygon,1068500,512500,NA,
0000000000000000cbc2_0,Woodland,3,46803038,729000,1651500,2111500,966000,774000,119,-261,-315,-194,-96,195,576,421,351,607,647,715,573,635,34,366,2202500,561500,LUCAS_polygon,1147500,515500,NA,
0000000000000000cff4_0,Woodland,3,46742964,761000,1378000,1730000,947000,728000,120,-278,-370,-185,143,511,480,392,154,476,541,602,424,535,34,141,1420000,510000,LUCAS_polygon,1084000,524000,NA,
0000000000000000d0e5_0,Woodland,3,45842992,739000,1542000,1854000,916000,707000,101,-244,-283,-187,-37,297,465,359,210,488,548,630,506,532,30,289,1496000,487000,LUCAS_polygon,1057000,489000,NA,
0000000000000000d447_0,Woodland,3,46103090,574000,1194000,1435000,858000,637000,47,-45,-119,63,246,373,552,451,276,524,578,608,451,561,14,386,1337000,406000,LUCAS_polygon,571000,253000,NA,
0000000000000000d469_0,Woodland,3,46983152,800000,1479500,1786500,983000,819500,199,-323,-390,-168,-69,267,404,349,242,520,700,795,557,700,31,277,2271000,588500,LUCAS_polygon,1230000,558000,NA,
0000000000000000d521_0,Woodland,3,46842938,1182000,2131000,2482000,1022000,962000,201,-431,-471,-391,-304,222,587,366,242,525,636,758,438,597,18,280,2487000,722000,LUCAS_polygon,2167000,1013000,NA,
0000000000000000d522_0,Woodland,3,46743090,533000,1139000,1377500,907500,659000,118,-43,-102,105,326,495,556,461,186,547,606,662,564,574,35,290,1406000,423500,LUCAS_polygon,519500,252000,NA,
0000000000000000d54e_0,Woodland,3,47223004,866000,2144000,2709000,981000,813000,175,-347,-390,-298,-254,-62,721,381,315,629,722,773,499,699,39,317,2506000,587000,LUCAS_polygon,1509000,659000,NA,
0000000000000000d578_0,Woodland,3,46103096,575500,1339000,1599500,927000,638500,76,-195,-271,-78,430,727,538,221,-62,524,642,708,317,615,38,148,1409500,423000,LUCAS_polygon,783500,346500,NA,
0000000000000000d703_0,Woodland,3,46942986,932500,1900500,2319000,1006000,843500,160,-362,-421,-304,-234,-29,622,357,223,576,670,768,517,624,107,284,2350500,622500,LUCAS_polygon,1539000,837000,NA,
0000000000000000d7c9_0,Woodland,3,47002970,578500,1155500,1375000,892500,667000,61,-104,-167,-48,119,393,502,398,256,484,537,586,449,537,27,285,1261500,443000,LUCAS_polygon,733500,335000,NA,
0000000000000000d88d_0,Woodland,3,46543066,493500,787000,851000,928500,631500,97,2,-77,181,479,707,318,151,16,272,424,514,156,440,61,86,744000,405000,LUCAS_polygon,438000,211000,NA,
0000000000000000d891_0,Woodland,3,47083048,977000,2131500,2785500,1000000,828000,191,-379,-441,-330,-283,-157,580,456,296,612,713,815,597,692,44,420,2687000,665000,LUCAS_polygon,1667500,676500,NA,
0000000000000000d967_0,Woodland,3,45723002,630000,1548000,1918000,904000,649000,55,32,-21,70,190,330,627,584,354,641,669,708,649,684,8,561,1863000,403000,LUCAS_polygon,541000,226000,NA,
0000000000000000d9b4_0,Woodland,3,46303154,730000,1609500,1958500,956000,755500,65,-173,-222,-125,-64,293,512,509,275,543,579,621,563,554,20,541,1896000,532000,LUCAS_polygon,1038500,465000,NA,
0000000000000000da25_0,Woodland,3,46403146,728000,1605000,1924000,994000,760000,62,-168,-228,-115,-7,140,568,533,369,567,582,645,563,568,13,546,1904000,521000,LUCAS_polygon,967000,420000,NA,
0000000000000000da57_0,Woodland,3,46723074,554000,1139000,1350000,911500,683000,55,30,-54,100,279,443,523,484,208,524,567,606,526,543,20,461,1359000,438500,LUCAS_polygon,532500,241500,NA,
0000000000000000daa7_0,Woodland,3,46543174,897000,1954000,2637000,984000,769000,200,-346,-404,-313,-258,272,587,372,266,604,676,738,530,664,89,330,2163000,554000,LUCAS_polygon,1507000,736000,NA,
0000000000000000dacc_0,Woodland,3,46103076,921000,2264000,3042000,990000,848000,251,-418,-465,-385,-363,-296,772,349,294,684,776,824,679,742,79,316,3099000,576000,LUCAS_polygon,1812000,745000,NA,
0000000000000000ddaa_0,Woodland,3,46023132,581000,1158000,1408000,918000,678000,62,-59,-128,19,147,321,505,421,314,453,521,571,462,488,19,403,1207000,450000,LUCAS_polygon,650000,294000,NA,
0000000000000000ddcd_0,Woodland,3,46943184,716000,1554500,1924500,956000,725000,124,-272,-339,-210,-106,266,468,352,241,487,589,650,477,555,56,288,1654500,500000,LUCAS_polygon,1135000,514500,NA,
0000000000000000dde4_0,Woodland,3,45923006,582000,1173000,1357000,861000,648000,91,6,-74,48,247,459,515,382,168,509,540,587,494,576,28,344,1309000,417000,LUCAS_polygon,558000,256000,NA,
0000000000000000de93_0,Woodland,3,45703162,755000,1698500,2089500,970500,788000,134,-188,-223,-144,-100,170,459,363,268,594,646,693,627,646,24,306,2128500,533500,LUCAS_polygon,1058500,481500,NA,
0000000000000000df27_0,Woodland,3,47143068,595000,1148000,1378000,899000,660000,52,-37,-95,45,196,350,502,448,247,503,562,615,515,531,19,389,1330000,441000,LUCAS_polygon,589000,270000,NA,
0000000000000000e0df_0,Woodland,3,47103100,981500,1874500,2187500,1046500,875000,175,-379,-433,-264,238,720,406,135,-55,418,623,791,353,640,34,99,2121000,660000,LUCAS_polygon,1441500,683500,NA,
0000000000000000e1ff_0,Woodland,3,45843132,852500,1901500,2342000,1005000,827500,119,-321,-395,-273,-196,182,593,472,311,564,677,726,541,658,73,467,2509500,596000,LUCAS_polygon,1467000,719500,NA,
0000000000000000e268_0,Woodland,3,46583094,668000,1423500,1744000,958500,747000,56,-118,-181,-68,74,374,575,500,244,571,600,649,551,591,17,495,1799500,503000,LUCAS_polygon,837500,390000,NA,
0000000000000000e281_0,Woodland,3,46623170,718000,1407000,1701000,984000,745000,61,-194,-246,-143,23,203,468,412,184,499,541,589,490,542,31,379,1526000,509000,LUCAS_polygon,958000,443000,NA,
0000000000000000e2da_0,Woodland,3,46103004,1115000,2108000,2534000,1024000,941000,179,-348,-408,-325,-248,289,531,367,151,568,685,796,557,639,24,319,2560000,674000,LUCAS_polygon,1833000,830000,NA,
0000000000000000e309_0,Woodland,3,45962972,672000,1351500,1666500,905500,714500,76,-181,-249,-139,23,424,495,406,268,502,535,637,514,568,52,358,1635500,501000,LUCAS_polygon,943000,480000,NA,
0000000000000000e315_0,Woodland,3,45862990,803000,1501000,1863000,931000,755000,110,-215,-291,-179,-130,115,423,375,260,555,622,691,562,619,25,300,1809000,539000,LUCAS_polygon,1122000,550000,NA,
0000000000000000e34a_0,Woodland,3,46283060,702500,1450500,1699000,971500,746500,52,-113,-163,-39,230,467,563,396,243,483,577,653,474,517,15,318,1603000,508500,LUCAS_polygon,811000,377500,NA,
