system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000e1a4_0,Grassland,5,46883222,947000,1304500,1455500,1047500,839500,246,-425,-488,-358,-180,215,668,197,101,268,394,807,194,273,100,192,1540000,710500,LUCAS_polygon,1811000,909500,NA,
0000000000000000e25c_0,Grassland,5,47063196,1212000,1841000,2156500,1135000,977000,149,-419,-466,-403,-339,157,543,296,195,395,559,647,365,439,22,273,2118500,846000,LUCAS_polygon,2307000,1277500,NA,
0000000000000000e5a0_0,Grassland,5,46643330,1291000,2012000,2354000,1161000,1050000,200,-434,-473,-407,-348,-76,660,242,161,311,611,717,250,400,21,261,2341000,1054000,LUCAS_polygon,2569000,1440000,NA,
0000000000000000e695_0,Grassland,5,45883410,956000,2036000,2349000,1046000,866000,161,-391,-458,-344,-157,450,680,323,134,522,658,794,479,593,24,189,2271000,613000,LUCAS_polygon,1772000,870000,NA,
0000000000000000e7e9_0,Grassland,5,45943264,1270000,1921000,2178500,1108000,1014500,195,-459,-503,-431,-342,-39,510,278,225,338,471,666,280,381,4,314,2223500,926000,LUCAS_polygon,2492500,1469000,NA,
0000000000000000eb34_0,Grassland,5,46403236,1125000,1793000,2080000,1118000,952000,106,-435,-468,-409,-351,-277,373,268,200,350,429,600,310,397,39,264,2079000,895000,LUCAS_polygon,2344000,1321000,NA,
0000000000000000ebb7_0,Grassland,5,45663414,1248000,2400000,2789000,1162000,1059000,193,-404,-455,-342,-271,598,700,375,46,495,621,830,495,506,39,280,2847000,911000,LUCAS_polygon,1977000,1126000,NA,
0000000000000000ef71_0,Grassland,5,45583336,1205500,2386000,2905500,1078500,969000,155,-473,-516,-434,-355,237,579,429,220,574,662,728,566,628,27,328,2980000,773000,LUCAS_polygon,2433500,1222500,NA,
0000000000000000f046_0,Grassland,5,46363362,1134000,2050000,2431000,1101000,952000,160,-507,-533,-464,-371,276,580,389,207,444,483,689,406,457,38,378,2462000,863000,LUCAS_polygon,2619000,1481000,NA,
0000000000000000f20b_0,Grassland,5,45623250,1328000,2101000,2423000,1217500,1084000,183,-442,-474,-386,-325,-213,588,300,209,364,445,681,281,344,29,438,2512500,1066500,LUCAS_polygon,2467500,1602500,NA,
0000000000000000f246_0,Grassland,5,46143346,1134000,2426000,2938000,1048000,968000,206,-429,-525,-389,-125,697,386,282,37,591,702,769,582,709,16,74,2894000,690000,LUCAS_polygon,2104000,969000,NA,
0000000000000000f282_0,Grassland,5,46583314,1240000,2248000,2662000,1119000,1008000,192,-421,-478,-368,-298,-164,703,378,272,525,717,751,431,721,54,374,2581000,894000,LUCAS_polygon,2089000,1023000,NA,
0000000000000000f3b9_0,Grassland,5,46763308,1573000,2286000,2568000,1260000,1168000,138,-413,-458,-385,-305,-60,569,295,225,346,563,666,249,388,94,318,2546000,1139000,LUCAS_polygon,2531000,1715000,NA,
0000000000000000f3dc_0,Grassland,5,46383304,1245000,1988500,2274500,1145000,1014000,145,-433,-470,-400,-362,-325,547,282,231,367,547,638,312,475,39,276,2380000,907500,LUCAS_polygon,2438000,1367000,NA,
0000000000000000f56d_0,Grassland,5,46583184,1197000,1714000,1996000,1161000,987000,165,-492,-512,-452,-375,132,427,275,113,319,428,520,371,299,15,285,1896000,925000,LUCAS_polygon,2642000,1585000,NA,
0000000000000000f58c_0,Grassland,5,46143382,1294500,2405500,2882500,1151000,1041000,165,-476,-504,-428,-367,-180,398,331,246,443,666,740,385,690,38,297,2900500,949000,LUCAS_polygon,2496500,1254500,NA,
0000000000000000fa39_0,Grassland,5,46843294,1180500,1499000,1687500,1233500,1085000,213,-412,-451,-339,-89,628,227,179,6,224,243,263,176,243,45,89,1850500,1133000,LUCAS_polygon,2280500,1712000,NA,
0000000000000000fac1_0,Grassland,5,46063330,1212000,2156000,2518000,1071000,998000,271,-443,-504,-403,-325,573,404,218,-14,357,648,819,244,661,21,53,2400000,818000,LUCAS_polygon,2231000,1182000,NA,
0000000000000000fc62_0,Grassland,5,46023376,1212000,2303000,2583000,1218000,1055000,237,-514,-570,-441,-349,-137,720,277,201,330,535,785,321,345,16,281,2656000,983000,LUCAS_polygon,2888000,1635000,NA,
0000000000000000fd3b_0,Grassland,5,47003234,1241500,1973500,2192000,1190000,1038500,256,-434,-480,-357,-239,224,529,243,213,289,450,653,240,257,11,418,2122000,1025500,LUCAS_polygon,2287000,1447000,NA,
0000000000000000fda2_0,Grassland,5,46423396,1125000,2120000,2535000,1065000,950000,178,-406,-463,-380,-287,323,650,292,175,535,699,743,464,681,43,246,2664000,756000,LUCAS_polygon,2063000,1041000,NA,
0000000000000001024a_0,Grassland,5,46323248,1208000,1912000,2200000,1099000,991000,126,-408,-423,-392,-364,-214,425,223,178,425,501,565,293,495,24,216,2211000,848000,LUCAS_polygon,2237000,1144000,NA,
00000000000000010387_0,Grassland,5,46663286,1277000,1721000,2047000,1105000,977000,187,-487,-508,-461,-397,120,320,289,228,296,324,490,288,291,48,324,2051000,1075000,LUCAS_polygon,2752000,1498000,NA,
00000000000000010545_0,Grassland,5,45703396,1125000,2601000,3214500,1062000,966500,143,-389,-454,-303,-259,269,702,448,227,603,740,816,594,676,16,468,3029500,698500,LUCAS_polygon,1905000,965000,NA,
00000000000000010831_0,Grassland,5,46863432,1219500,2235500,2645000,1051000,960000,148,-434,-491,-401,-364,552,573,355,90,510,618,681,477,623,40,153,2717500,801000,LUCAS_polygon,2321000,1217000,NA,
00000000000000010886_0,Grassland,5,46683320,1089000,2325000,2797000,1033000,914000,152,-450,-487,-399,-318,187,718,441,333,638,718,776,633,654,45,398,2946000,665000,LUCAS_polygon,2281500,1050000,NA,
00000000000000010916_0,Grassland,5,45623260,1464000,2140000,2414000,1247000,1131000,170,-438,-468,-403,-331,-19,493,253,165,314,483,659,271,349,58,274,2343000,1162000,LUCAS_polygon,2689000,1693000,NA,
000000000000000109b8_0,Grassland,5,46943400,1036000,2382000,2813000,1118000,984000,236,-450,-488,-414,-366,-7,770,286,195,541,741,815,398,708,59,246,2935500,696500,LUCAS_polygon,2300500,1133500,NA,
00000000000000010dff_0,Grassland,5,46143374,1098000,2213000,2625000,1072000,931000,189,-416,-445,-385,-341,228,638,271,173,585,687,780,423,656,70,231,2798000,708000,LUCAS_polygon,2038000,1024000,NA,
00000000000000010ee2_0,Grassland,5,46023294,1281500,2100000,2466500,1149500,1018500,154,-459,-480,-414,-387,-147,526,303,231,373,503,635,354,447,10,333,2517000,956000,LUCAS_polygon,2612500,1499500,NA,
000000000000000111c0_0,Grassland,5,46303254,1264500,2109000,2523500,1118000,1032000,127,-410,-438,-397,-374,-254,482,333,253,423,517,622,341,488,63,344,2520000,959500,LUCAS_polygon,2361000,1257000,NA,
0000000000000000e683_0,Wetland,8,45823348,1090000,2434000,3028000,1055000,901000,173,-366,-402,-321,-252,113,371,357,251,632,719,774,663,724,81,354,2921000,643000,LUCAS_polygon,1761000,812000,NA,
0000000000000000fa25_0,Wetland,8,45723334,624000,1152500,1306000,957500,722000,132,-80,-126,35,245,631,165,55,-46,288,551,669,298,611,202,-3,1277000,491000,LUCAS_polygon,671500,356500,NA,
