system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000603b_0,Grassland,5,28822340,1249000,2930000,3656000,992000,956000,204,-478,-500,-391,-326,-260,837,550,306,685,750,848,584,637,58,720,3736000,680000,LUCAS_polygon,2098000,983000,NA,
00000000000000006043_0,Grassland,5,28502306,962333,1795750,2153500,927000,813500,120,-476,-505,-456,-371,-240,408,427,359,578,629,677,592,628,119,418,2486000,683000,LUCAS_polygon,2052000,1033500,NA,
0000000000000000a6d0_0,Grassland,5,28682298,1268000,2483000,3002000,1041000,962000,167,-451,-499,-388,-318,151,742,412,302,509,668,809,353,483,82,642,2940000,823500,LUCAS_polygon,2286000,1168500,NA,
0000000000000000a792_0,Grassland,5,28482318,1300400,2432525,2846750,1050905,1021729,169,-502,-519,-472,-416,-69,582,408,276,536,608,721,375,577,58,556,2915625,900636,LUCAS_polygon,2725000,1478333,NA,
0000000000000000a7b3_0,Grassland,5,28942148,1531500,1876500,2090500,1191500,1128000,107,-500,-521,-473,-424,-376,335,158,130,220,292,347,155,219,20,235,2048500,1248000,LUCAS_polygon,3239500,2186000,NA,
0000000000000000a7d0_0,Grassland,5,28222346,1065500,1539500,1783000,1040500,899000,224,-548,-562,-510,-407,-149,246,246,210,293,343,610,343,290,18,265,1772000,884000,LUCAS_polygon,2777000,2173500,NA,
0000000000000000a853_0,Grassland,5,27902324,1431000,2811000,3324000,1163000,1152000,105,-418,-440,-378,-360,-60,573,490,437,551,619,680,510,551,52,660,3397000,950000,LUCAS_polygon,2618000,1429000,NA,
0000000000000000a915_0,Grassland,5,28702110,1253000,2079000,2366000,1036000,953000,247,-496,-517,-457,-367,-286,632,252,228,527,629,781,254,272,54,617,2496000,827000,LUCAS_polygon,2409000,1322000,NA,
0000000000000000a9a6_0,Grassland,5,28982170,1370000,2001000,2249000,1154000,1137000,106,-335,-356,-304,-264,205,277,214,85,288,340,409,233,328,117,344,2085000,1164000,LUCAS_polygon,2222000,1405000,NA,
0000000000000000aa55_0,Grassland,5,29122288,1221500,2381500,2904500,948000,914000,146,-442,-484,-421,-384,-210,604,415,366,557,704,780,384,747,45,401,2897500,809000,LUCAS_polygon,2181000,1064000,NA,
0000000000000000aa76_0,Grassland,5,29002338,1294500,2540000,2967500,1001500,985500,210,-510,-557,-406,-386,-288,693,383,347,572,639,702,356,548,16,643,2925500,803000,LUCAS_polygon,2315500,1145000,NA,
0000000000000000aaf7_0,Grassland,5,27802326,1289500,2386500,2871000,1158500,1051500,176,-403,-449,-353,-284,-147,500,343,307,445,541,622,332,443,63,614,2547000,991000,LUCAS_polygon,2403000,1455500,NA,
0000000000000000ab01_0,Grassland,5,27482128,1205000,1963500,2332667,1146000,1054000,160,-420,-454,-387,-332,-222,528,235,187,344,530,570,212,329,90,553,2217000,1081000,LUCAS_polygon,2323000,1294500,NA,
0000000000000000ac71_0,Grassland,5,28022304,1236000,2459500,3003500,1024500,969000,129,-406,-459,-370,-288,-160,669,462,372,578,648,715,447,567,67,642,3040000,723500,LUCAS_polygon,2091000,1003500,NA,
0000000000000000ac89_0,Grassland,5,29222198,1092000,1661000,1988000,964000,884000,210,-508,-536,-430,-373,-217,564,254,223,302,466,627,247,293,58,373,1851000,858000,LUCAS_polygon,2339000,1425000,NA,
0000000000000000aca1_0,Grassland,5,29022326,1110000,2667000,3435000,937000,864000,165,-440,-480,-361,-332,-148,816,596,342,710,761,842,710,672,60,573,3502000,589000,LUCAS_polygon,1905000,828000,NA,
0000000000000000acc1_0,Grassland,5,28942306,988500,2043500,2658000,937000,873000,115,-421,-484,-390,-308,-53,734,521,445,603,734,817,554,615,32,583,2778500,618000,LUCAS_polygon,1912500,927500,NA,
0000000000000000acc2_0,Grassland,5,29042302,1299000,2162500,2486000,1044000,997000,138,-509,-528,-490,-459,-281,464,363,284,439,524,653,343,562,81,510,2554000,975500,LUCAS_polygon,2951500,1833000,NA,
0000000000000000acc6_0,Grassland,5,28902108,1197500,1592500,1813500,1012000,937500,164,-511,-545,-467,-399,-283,505,240,203,310,437,597,233,291,28,372,1884500,977000,LUCAS_polygon,2617000,1652000,NA,
0000000000000000ad3b_0,Grassland,5,27602118,1256000,2030000,2361000,1105889,950000,116,-405,-440,-347,-327,-254,561,381,305,469,521,606,381,443,95,487,2288500,818667,LUCAS_polygon,2013000,1201000,NA,
0000000000000000ad41_0,Grassland,5,29142136,1441000,1967350,2229125,1129667,1070000,197,-523,-544,-481,-388,-324,591,241,185,301,440,619,229,335,46,304,2278667,1114500,LUCAS_polygon,3129500,1965500,NA,
0000000000000000ade4_0,Grassland,5,28282276,1023333,2211000,2674500,982000,909500,100,-378,-420,-345,-291,-74,700,485,380,579,643,717,472,567,59,593,2934750,781500,LUCAS_polygon,1892167,942250,NA,
0000000000000000b011_0,Grassland,5,27902192,1293000,2401000,2855000,1140000,1081333,239,-432,-486,-375,-270,-74,631,258,194,421,620,693,211,354,84,629,2691000,1022500,LUCAS_polygon,2407000,1412000,NA,
0000000000000000b01b_0,Grassland,5,27542126,1051500,1612250,1876000,1084333,941000,71,-425,-449,-365,-275,-132,421,329,266,375,416,475,357,406,96,351,2042500,932500,LUCAS_polygon,2103000,1235417,NA,
0000000000000000b0ce_0,Grassland,5,28242276,1212667,2484000,3017000,955000,873667,96,-530,-565,-498,-450,-197,669,562,453,608,639,729,615,612,56,552,2982250,740667,LUCAS_polygon,2629000,1395000,NA,
0000000000000000b16a_0,Grassland,5,28542274,1201000,2474000,2980000,972000,929500,181,-453,-497,-393,-354,-213,797,462,310,620,735,802,493,664,27,635,3283500,779000,LUCAS_polygon,2175000,1116500,NA,
0000000000000000b16b_0,Grassland,5,28542246,1162000,1914000,2258000,953000,870500,127,-446,-487,-420,-280,181,452,365,249,452,547,615,427,568,60,339,2136500,762500,LUCAS_polygon,2197000,1231000,NA,
0000000000000000b16d_0,Grassland,5,28202332,1206000,2537000,3009000,923000,806000,125,-538,-574,-478,-438,-292,616,525,459,597,678,757,562,711,31,525,2675000,666000,LUCAS_polygon,2370000,1196000,NA,
0000000000000000b172_0,Grassland,5,27942214,1306500,2291000,2835500,1062000,1027000,291,-413,-466,-328,-271,-161,649,263,186,520,691,771,672,509,39,241,2797000,811000,LUCAS_polygon,1735000,836000,NA,
0000000000000000b209_0,Grassland,5,28402206,1131000,1996000,2289000,961000,868000,102,-425,-457,-390,-323,-187,400,405,356,432,518,657,445,556,33,409,2248000,789000,LUCAS_polygon,2033000,1048000,NA,
0000000000000000b22f_0,Grassland,5,28102312,1143250,2261500,2834500,1028000,941333,200,-478,-496,-389,-288,-111,689,395,303,568,656,698,384,585,51,649,2718250,722000,LUCAS_polygon,2122000,1122500,NA,
0000000000000000b2f7_0,Grassland,5,29082156,995500,1917500,2266500,1006000,916000,146,-336,-359,-315,-265,9,633,332,213,405,502,677,353,424,89,365,2115000,794500,LUCAS_polygon,1712000,972000,NA,
0000000000000000b34e_0,Grassland,5,29242170,1103000,1468500,1670500,983000,864500,100,-443,-468,-417,-360,-235,431,216,181,267,361,452,216,252,17,317,1622500,903500,LUCAS_polygon,2153500,1447000,NA,
0000000000000000b45f_0,Grassland,5,28522332,1270000,2443250,2929250,1033333,967750,121,-450,-501,-442,-366,-17,701,392,313,526,622,732,435,521,41,592,2784000,791000,LUCAS_polygon,2368500,1280500,NA,
0000000000000000b462_0,Grassland,5,28742290,1128000,2697000,3309000,925000,872000,158,-485,-499,-412,-346,-324,785,610,413,641,772,836,618,692,23,682,3186000,681000,LUCAS_polygon,2152000,1030000,NA,
0000000000000000b46a_0,Grassland,5,28482300,1228500,2207250,2667500,1013250,975833,240,-501,-517,-400,-344,-109,751,339,306,466,719,771,408,341,74,707,2681000,916500,LUCAS_polygon,2176000,1100333,NA,
0000000000000000b477_0,Grassland,5,28002252,1177500,2628000,3083000,1024500,948000,220,-439,-511,-361,-272,-236,740,447,311,572,725,782,368,578,54,725,2977000,762000,LUCAS_polygon,2109000,1097000,NA,
0000000000000000b522_0,Grassland,5,27962356,1249000,2467000,2919000,1075000,1034000,142,-406,-448,-344,-284,-118,676,436,345,561,651,721,436,483,107,654,2889000,797000,LUCAS_polygon,2127000,1175000,NA,
0000000000000000b523_0,Grassland,5,28222356,1189000,2313500,2702000,998000,929000,188,-455,-498,-386,-291,66,655,412,319,596,686,771,338,680,41,653,2778000,715500,LUCAS_polygon,2096500,1030500,NA,
0000000000000000b527_0,Grassland,5,28342268,1144000,1830000,2167000,968000,868000,139,-495,-536,-449,-401,-22,589,299,192,392,499,619,269,408,82,461,2048000,902250,LUCAS_polygon,2273500,1235500,NA,
0000000000000000b576_0,Grassland,5,29022308,1261000,2767000,3234000,940000,936000,169,-499,-528,-448,-355,-252,760,586,397,632,738,798,617,579,8,624,3375000,701000,LUCAS_polygon,2578000,1254000,NA,
0000000000000000b581_0,Grassland,5,28542256,1286000,2580000,3104000,998000,980000,127,-481,-503,-455,-372,331,589,498,222,565,632,687,548,647,58,396,3083000,768000,LUCAS_polygon,2621000,1404000,NA,
0000000000000000b5ed_0,Grassland,5,28402292,1198556,2265750,2590333,974000,914300,216,-520,-565,-436,-393,-115,707,384,322,533,626,709,383,488,39,582,2728000,821333,LUCAS_polygon,2328000,1210000,NA,
0000000000000000b69e_0,Grassland,5,28782334,1336500,2902500,3524000,988000,978500,153,-487,-517,-438,-387,-237,762,537,432,628,741,780,517,668,51,635,3562000,768500,LUCAS_polygon,2621000,1292000,NA,
0000000000000000b6a2_0,Grassland,5,28642222,1196000,1945000,2264000,1041000,961000,88,-475,-497,-450,-418,23,509,315,236,409,482,545,292,411,40,384,2243000,905000,LUCAS_polygon,2511000,1421000,NA,
0000000000000000b768_0,Grassland,5,28142360,1252000,2453000,2916000,1030500,964500,207,-472,-500,-357,-291,36,761,416,339,537,709,765,434,507,61,713,2852500,748000,LUCAS_polygon,2027000,952500,NA,
0000000000000000b76a_0,Grassland,5,29102286,1260000,3234000,4083000,909000,931000,103,-435,-455,-393,-372,-179,818,643,450,726,777,839,736,726,43,594,4061000,630000,LUCAS_polygon,2174000,1040000,NA,
0000000000000000b76c_0,Grassland,5,28882308,1136000,2620000,3196000,912000,890000,110,-423,-489,-412,-349,-181,729,559,503,623,761,803,548,759,24,552,3241000,665000,LUCAS_polygon,2115000,993000,NA,
0000000000000000b80e_0,Grassland,5,28722346,933500,2278000,2850500,868500,765500,82,-463,-486,-424,-375,-242,695,560,490,649,702,764,611,684,27,524,2550000,565000,LUCAS_polygon,1853500,842500,NA,
0000000000000000b827_0,Grassland,5,28282190,1340500,2497500,2994000,1070500,1042500,99,-476,-530,-450,-427,9,466,475,376,506,556,611,504,561,88,477,3145500,996500,LUCAS_polygon,2714000,1569500,NA,
0000000000000000b8ea_0,Grassland,5,28762292,1052000,2873500,3615500,925500,807000,136,-489,-514,-412,-383,-139,774,605,483,713,776,829,738,659,53,635,3378500,532500,LUCAS_polygon,2070000,952000,NA,
0000000000000000b993_0,Grassland,5,29222204,1211500,1909000,2207500,1058500,982500,114,-453,-479,-423,-368,-155,472,277,245,339,439,627,260,349,50,346,2176000,981500,LUCAS_polygon,2319000,1472000,NA,
0000000000000000b99e_0,Grassland,5,29222176,1015000,2012000,2459000,952000,899000,141,-393,-417,-362,-311,-202,631,405,275,535,631,755,458,604,67,331,2448000,729000,LUCAS_polygon,1884000,1009000,NA,
0000000000000000b9e7_0,Grassland,5,29162188,1215000,1974000,2344000,1020000,929000,136,-511,-527,-483,-440,-256,548,336,276,404,525,592,341,383,71,543,2308000,932000,LUCAS_polygon,2722000,1674000,NA,
0000000000000000bb30_0,Grassland,5,28622318,859000,2267000,2927000,878000,808500,179,-359,-461,-327,-296,-205,531,535,294,662,760,805,635,768,125,332,3010500,521500,LUCAS_polygon,1622000,685000,NA,
0000000000000000bb52_0,Grassland,5,28662268,1201000,2695000,3351000,970000,927000,203,-478,-528,-366,-320,-209,847,525,294,671,726,858,550,611,41,675,3390000,691000,LUCAS_polygon,2230000,1072000,NA,
0000000000000000bb6e_0,Grassland,5,28102334,992333,1585500,1849500,941000,790000,174,-426,-451,-393,-317,-74,364,304,83,419,531,623,442,562,48,183,1767500,650750,LUCAS_polygon,1852000,1103750,NA,
0000000000000000bb7f_0,Grassland,5,29082300,973000,2708000,3323000,898000,880000,87,-364,-402,-325,-227,-91,782,613,507,722,792,859,545,825,28,628,3771000,539000,LUCAS_polygon,1711000,748000,NA,
0000000000000000bb9b_0,Grassland,5,29002304,924000,2300000,2879000,826000,743000,135,-393,-482,-325,-305,-119,685,467,360,677,739,811,688,687,31,419,2532000,491000,LUCAS_polygon,1470000,673000,NA,
0000000000000000bbb9_0,Grassland,5,27982196,1159000,1612667,1816000,1076000,966000,201,-454,-483,-401,-314,-164,493,230,193,319,456,552,231,246,21,456,1860500,999000,LUCAS_polygon,2429000,1643000,NA,
0000000000000000bbe7_0,Grassland,5,28902306,1234500,2562500,3165000,1009000,965500,137,-467,-518,-436,-401,-310,647,477,313,603,655,686,391,595,26,629,3200000,799000,LUCAS_polygon,2550500,1339500,NA,
0000000000000000bc00_0,Grassland,5,28602222,1251000,1722000,1962500,1094000,1023000,116,-464,-481,-430,-344,-87,385,272,194,342,371,483,270,346,69,363,2080500,1046500,LUCAS_polygon,2636500,1743000,NA,
0000000000000000bc18_0,Grassland,5,28162236,1138000,2101500,2478500,1004000,945000,110,-441,-466,-405,-320,130,649,421,307,527,627,658,396,553,57,590,2610000,803000,LUCAS_polygon,2192000,1121500,NA,
0000000000000000bc73_0,Grassland,5,28202128,1078000,2116000,2545000,976500,881000,102,-408,-449,-380,-349,-268,580,503,422,558,607,708,518,587,58,477,2528000,702500,LUCAS_polygon,1962000,1010000,NA,
0000000000000000bcb8_0,Grassland,5,28802296,1239500,2547000,3101500,992000,1003500,86,-387,-411,-369,-280,-152,641,611,520,654,704,747,699,617,47,670,3400500,718000,LUCAS_polygon,2140000,1180000,NA,
0000000000000000beb7_0,Grassland,5,28162332,1144083,2115000,2532500,1018333,922500,91,-458,-478,-437,-368,125,509,444,235,487,590,677,476,652,32,421,2658500,842000,LUCAS_polygon,2232000,1130667,NA,
0000000000000000bec9_0,Grassland,5,29182250,915000,1862000,2182000,835000,754000,140,-385,-432,-347,-295,33,556,382,297,583,674,741,583,694,70,342,2382000,562000,LUCAS_polygon,1626000,799000,NA,
0000000000000000bed6_0,Grassland,5,28042188,1098667,1796500,2060000,996250,875500,102,-436,-456,-401,-353,-148,505,352,294,413,505,597,356,482,38,355,2068000,780000,LUCAS_polygon,2050333,1099000,NA,
0000000000000000bf82_0,Grassland,5,28262108,2430000,3004000,3471000,1760000,1924000,151,-396,-425,-369,-337,-291,495,162,128,184,424,579,174,176,47,310,3583000,2267000,LUCAS_polygon,4120000,2852000,NA,
0000000000000000c0c5_0,Grassland,5,28322356,1112000,2307500,2789500,1020000,980500,141,-430,-471,-398,-290,-89,774,512,408,598,682,787,512,552,52,690,3106000,809500,LUCAS_polygon,2119000,1093000,NA,
0000000000000000c189_0,Grassland,5,29282208,1149500,2161500,2643000,949500,907500,166,-466,-501,-444,-372,-170,533,431,297,482,636,791,458,627,31,364,2653000,803500,LUCAS_polygon,2387000,1274500,NA,
0000000000000000c199_0,Grassland,5,29022124,1376000,1969000,2241500,1072000,1027000,185,-493,-516,-439,-379,-252,558,188,105,265,466,637,184,284,23,346,2212500,1086500,LUCAS_polygon,2686500,1784500,NA,
00000000000000005ae9_0,Bare land,6,28382134,944000,1213000,1362000,1029000,876000,93,-494,-505,-473,-433,-346,300,253,229,271,303,347,253,280,97,256,1395000,808000,LUCAS_polygon,2419000,1633000,NA,
00000000000000005f6f_0,Bare land,6,28542192,1283000,1793000,2009000,1180000,1101000,85,-489,-504,-461,-440,-366,355,178,156,247,297,372,167,252,41,295,1945000,1151000,LUCAS_polygon,2875000,1976000,NA,
0000000000000000afc5_0,Bare land,6,28422240,1452500,1933500,2149000,1207500,1182500,102,-387,-410,-372,-316,12,320,242,183,293,322,344,232,271,97,315,2175000,1254500,LUCAS_polygon,2590500,1745500,NA,
