system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000dd9f_0,Grassland,5,47322438,1070000,1804000,2130000,1003000,902000,226,-389,-443,-338,-157,848,460,230,-46,443,587,798,373,580,42,158,2044000,710000,LUCAS_polygon,1824000,884000,NA,
0000000000000000e054_0,Grassland,5,47322628,1048000,2734000,3365000,967000,890000,156,-362,-416,-299,-246,749,653,475,116,674,765,819,748,738,39,282,3446000,602000,LUCAS_polygon,1633000,736000,NA,
0000000000000000e093_0,Grassland,5,46542558,1195500,2914000,3553500,1042500,988000,137,-421,-473,-373,-282,719,631,588,45,692,741,803,712,703,35,354,3796500,664500,LUCAS_polygon,2200500,982000,NA,
0000000000000000e0bb_0,Grassland,5,46862582,1274000,3183500,3829000,1025000,962000,108,-423,-448,-376,-242,537,700,503,32,686,709,752,685,698,22,108,3698000,702500,LUCAS_polygon,2108000,1076000,NA,
0000000000000000e17e_0,Grassland,5,46602528,1242000,3151500,3702500,1014000,1005500,142,-384,-452,-351,-292,631,594,570,20,673,735,793,778,673,10,216,3767000,668000,LUCAS_polygon,2019500,926500,NA,
0000000000000000e193_0,Grassland,5,47482544,1142000,3039000,3798000,1015000,947000,163,-384,-472,-335,-265,744,708,531,40,708,762,800,745,701,6,487,3725000,607000,LUCAS_polygon,1861000,818000,NA,
0000000000000000e1de_0,Grassland,5,47542626,1311000,3080500,3647500,1075500,1069500,128,-423,-473,-390,-353,-34,670,542,430,650,764,798,667,661,64,499,3649500,738000,LUCAS_polygon,2406000,1082500,NA,
0000000000000000e1f0_0,Grassland,5,46282550,1308500,2951500,3698500,1019500,1027000,165,-423,-448,-373,-260,846,505,516,14,634,720,776,702,705,31,227,3621000,714000,LUCAS_polygon,2244000,973500,NA,
0000000000000000e530_0,Grassland,5,46022478,1082000,2000000,2400000,1064000,924000,192,-440,-507,-367,-333,-130,655,341,257,442,650,709,681,352,43,383,2333000,769000,LUCAS_polygon,1983000,1027000,NA,
0000000000000000e53c_0,Grassland,5,47482584,1173500,2874000,3494500,1039500,1003500,166,-396,-473,-347,-255,24,716,559,353,681,746,804,648,726,54,598,3471000,657500,LUCAS_polygon,1987500,885500,NA,
0000000000000000e550_0,Grassland,5,47322636,1307000,3164000,3890000,1073000,1071000,81,-389,-405,-364,-304,694,746,626,31,685,730,775,696,673,9,290,3902000,741000,LUCAS_polygon,2241000,1023000,NA,
0000000000000000e5b3_0,Grassland,5,46982606,1379000,3249000,3889000,1059000,1032000,154,-449,-492,-376,-82,805,611,455,30,656,689,767,656,688,17,30,3815000,764000,LUCAS_polygon,2247000,1098000,NA,
0000000000000000e5d4_0,Grassland,5,47262628,1019000,2490000,2780000,971000,938000,130,-315,-403,-234,-21,701,669,461,52,656,765,808,648,765,55,152,2909000,559000,LUCAS_polygon,1595000,701000,NA,
0000000000000000e711_0,Grassland,5,47462592,1375500,2763500,3333000,1123500,1063000,90,-388,-431,-356,-317,133,528,517,129,577,629,724,606,647,85,394,3199500,886000,LUCAS_polygon,2223500,1208000,NA,
0000000000000000e9ed_0,Grassland,5,47602560,1335000,2685000,3319000,1119000,1109000,116,-384,-422,-340,-297,208,590,460,49,539,649,720,504,634,70,341,3273000,885000,LUCAS_polygon,2280000,1243000,NA,
0000000000000000ea36_0,Grassland,5,46402526,1204000,2890000,3576000,1011000,1021000,152,-463,-484,-417,-386,762,735,528,23,661,724,786,703,639,32,233,3789000,772000,LUCAS_polygon,2520000,1145000,NA,
0000000000000000ea4a_0,Grassland,5,47182568,1320000,2813000,3402000,1048000,1002000,110,-405,-479,-370,-314,-40,635,540,473,635,707,760,641,663,52,575,3345000,699000,LUCAS_polygon,2195000,1087000,NA,
0000000000000000ea53_0,Grassland,5,47302630,1131000,2549000,3013000,1005000,973000,153,-358,-410,-333,-164,847,591,444,14,626,708,780,633,702,42,62,3204000,665000,LUCAS_polygon,1914000,938000,NA,
0000000000000000ea63_0,Grassland,5,46982540,1150000,2835000,3460000,994000,950000,186,-428,-490,-366,-320,4,723,548,351,658,761,798,733,613,40,548,3374000,672000,LUCAS_polygon,1961000,903000,NA,
0000000000000000ecef_0,Grassland,5,46942660,1146000,2650000,3269000,1008000,973000,160,-376,-434,-323,-72,762,484,412,38,555,705,736,663,628,26,38,3186000,722000,LUCAS_polygon,1788000,823000,NA,
0000000000000000eee0_0,Grassland,5,47362582,1332000,2801000,3314000,1071000,1032000,99,-421,-443,-405,-365,528,645,603,320,645,700,727,662,650,120,522,3606000,734000,LUCAS_polygon,2407000,1354000,NA,
0000000000000000eee2_0,Grassland,5,46202620,1142000,2776000,3411000,1010000,992000,142,-372,-413,-352,-314,667,599,514,39,694,739,795,685,767,100,131,3666000,652000,LUCAS_polygon,2000000,940000,NA,
0000000000000000ef13_0,Grassland,5,46382502,1087000,2525000,3019000,1040000,954000,158,-388,-428,-342,-291,819,538,400,8,629,698,786,656,711,42,152,3155000,685000,LUCAS_polygon,1905000,919000,NA,
0000000000000000ef72_0,Grassland,5,45882618,1151500,2809500,3371000,974500,945500,109,-395,-408,-358,-306,-161,711,587,331,685,740,778,685,732,87,357,3329000,600000,LUCAS_polygon,2032500,933000,NA,
0000000000000000efec_0,Grassland,5,47422630,1166000,2846000,3488000,994500,957500,116,-375,-418,-330,-185,707,697,452,3,635,734,766,557,734,44,25,3358500,605000,LUCAS_polygon,1900500,874500,NA,
0000000000000000f01c_0,Grassland,5,46822664,1258000,3296000,4023000,995000,1008000,149,-381,-493,-310,-249,701,749,595,11,703,791,818,700,703,6,11,3958000,682000,LUCAS_polygon,1848000,850000,NA,
0000000000000000f2d1_0,Grassland,5,45922532,1211000,2250000,2635000,1217000,1120000,119,-311,-342,-275,-229,42,391,256,169,427,499,585,460,491,79,215,2719000,1012000,LUCAS_polygon,2003000,1193000,NA,
0000000000000000f3c9_0,Grassland,5,47382580,1220500,3205500,3905000,1022000,989000,106,-416,-453,-375,-336,21,680,631,401,684,767,790,685,704,30,226,3955000,671000,LUCAS_polygon,2155000,983000,NA,
0000000000000000f3ee_0,Grassland,5,46382484,1093500,2109000,2627000,1015500,962500,185,-415,-443,-378,-358,2,599,377,278,577,634,719,569,629,41,288,2555000,715500,LUCAS_polygon,2097000,974500,NA,
0000000000000000f499_0,Grassland,5,47162570,1212000,3057000,3782500,1012000,974500,172,-442,-494,-372,-340,-49,739,595,274,726,779,819,642,770,11,457,3612000,609500,LUCAS_polygon,2084500,890000,NA,
0000000000000000f501_0,Grassland,5,47542574,1195000,3342000,4019000,1004000,978000,105,-366,-431,-346,-284,456,717,611,151,705,782,837,701,777,22,337,3798000,596000,LUCAS_polygon,2007000,839000,NA,
0000000000000000f5e8_0,Grassland,5,46862442,1498500,2186000,2549000,1293500,1210000,113,-400,-436,-370,-305,-243,333,285,165,391,416,449,412,393,47,171,2558500,1154500,LUCAS_polygon,2768500,1631000,NA,
0000000000000000f8e3_0,Grassland,5,47522668,1273000,2800000,3388500,1062500,1047000,108,-375,-404,-358,-319,-202,609,527,382,623,659,715,605,656,54,413,3192000,748500,LUCAS_polygon,2170500,1067500,NA,
0000000000000000f974_0,Grassland,5,47582604,1091000,2886000,3679000,1038000,959000,96,-395,-427,-345,-311,182,762,640,423,705,759,807,720,705,39,615,3633000,622000,LUCAS_polygon,2000000,925000,NA,
0000000000000000f97e_0,Grassland,5,47282628,984500,2594500,3299000,1005500,947000,111,-347,-396,-310,-262,701,697,568,48,700,773,796,737,735,32,169,3831500,639000,LUCAS_polygon,1768000,799000,NA,
0000000000000000fd98_0,Grassland,5,47022574,1117000,2807000,3512000,988000,947000,92,-381,-408,-322,-267,-82,679,591,481,682,743,820,723,632,63,648,3289000,627000,LUCAS_polygon,1941000,945000,NA,
0000000000000000fdad_0,Grassland,5,47362600,1432000,2997500,3620500,1085000,1103500,149,-455,-509,-435,-348,-257,597,548,433,617,676,737,644,615,26,433,3613000,836500,LUCAS_polygon,2650500,1272000,NA,
0000000000000000fdb5_0,Grassland,5,46522628,1156500,2472000,2921000,1032500,961500,193,-435,-472,-390,-352,-68,565,392,270,561,656,740,663,548,51,178,2491500,713500,LUCAS_polygon,2186000,1097000,NA,
0000000000000000fe5c_0,Grassland,5,47682460,1156500,2641000,3260500,1026500,938500,238,-423,-490,-370,-305,743,487,292,21,569,746,792,564,762,41,268,3083000,680500,LUCAS_polygon,2024500,845500,NA,
0000000000000000ffb3_0,Grassland,5,47062614,1354000,2953000,3519000,1081000,1050000,138,-437,-467,-407,-344,701,472,543,43,625,676,732,657,630,51,249,3477000,794000,LUCAS_polygon,2461000,1234000,NA,
00000000000000010273_0,Grassland,5,46382550,868000,2199000,2758000,904000,778000,126,-347,-384,-288,-222,622,417,445,200,698,765,798,651,763,36,202,3016000,504000,LUCAS_polygon,1423000,645000,NA,
00000000000000010406_0,Grassland,5,47382606,1392000,3350000,4029000,1049000,1013000,148,-458,-512,-408,-301,765,671,501,22,689,742,805,694,721,11,112,4014000,698000,LUCAS_polygon,2377000,1068000,NA,
00000000000000010433_0,Grassland,5,46182646,1430500,3515500,4266000,1026000,1081000,169,-469,-520,-416,-320,723,590,482,45,655,793,830,672,813,49,68,4426500,771000,LUCAS_polygon,2408500,1162000,NA,
00000000000000010465_0,Grassland,5,47202552,1165000,3088000,3809000,1001000,982000,178,-385,-508,-333,-279,745,693,566,3,698,772,819,720,744,20,556,3607000,593000,LUCAS_polygon,1951000,800000,NA,
000000000000000107ec_0,Grassland,5,46282554,1116000,2650000,3133000,970000,930000,105,-363,-405,-317,-191,716,561,561,54,666,737,809,666,727,124,76,3397000,594000,LUCAS_polygon,1881000,834000,NA,
0000000000000001080d_0,Grassland,5,46262432,1097000,2026000,2440000,1150000,1026000,132,-378,-405,-352,-298,-147,555,360,295,441,548,615,521,360,40,561,2444000,950000,LUCAS_polygon,2035000,1179000,NA,
0000000000000001083c_0,Grassland,5,46782546,1184500,2729500,3285000,1046500,980500,145,-429,-474,-385,-363,-125,604,531,385,626,768,810,693,689,30,540,3438000,738500,LUCAS_polygon,2179500,961000,NA,
00000000000000010943_0,Grassland,5,46522512,1189000,2106500,2475000,1049500,959000,241,-458,-489,-412,-107,797,335,251,0,460,551,794,461,520,35,70,2494000,785000,LUCAS_polygon,2331500,1196500,NA,
00000000000000010ccd_0,Grassland,5,46442458,1143000,2127000,2534000,988000,948000,189,-459,-469,-432,-401,-56,636,386,278,566,622,731,585,551,34,286,2553000,699000,LUCAS_polygon,2338000,1176000,NA,
00000000000000010cea_0,Grassland,5,46802476,1166000,2226000,2606000,1060000,985000,137,-400,-433,-358,-334,-118,653,398,323,514,607,690,567,514,27,346,2673000,782000,LUCAS_polygon,2149000,1040000,NA,
00000000000000010e7a_0,Grassland,5,46462568,1184500,3158000,4050000,1021500,1000500,143,-443,-483,-392,-328,677,674,561,47,666,734,794,691,644,38,479,3793000,737000,LUCAS_polygon,2218000,990500,NA,
00000000000000010e84_0,Grassland,5,46582530,1289000,2843000,3486000,1046000,1012000,152,-441,-482,-419,-370,666,571,503,32,588,721,768,704,630,66,250,3457000,712000,LUCAS_polygon,2387000,1170000,NA,
00000000000000011241_0,Grassland,5,46702520,1137000,2429000,3014000,1148000,1098000,91,-329,-344,-307,-255,-100,433,465,349,522,574,630,582,525,120,362,3080000,974000,LUCAS_polygon,1969000,1148000,NA,
00000000000000011249_0,Grassland,5,46842646,1095000,3507000,4314000,943000,934000,174,-395,-475,-374,-325,679,607,567,146,737,803,854,777,803,28,150,4245000,569000,LUCAS_polygon,1909000,836000,NA,
000000000000000112f6_0,Grassland,5,46222522,1362000,2412000,2823000,1145000,1044000,116,-467,-510,-435,-413,-132,560,367,277,471,576,626,613,444,64,369,2902000,916000,LUCAS_polygon,2725000,1517000,NA,
00000000000000011392_0,Grassland,5,46362612,1248000,3008000,3676000,994000,988000,124,-445,-476,-424,-363,696,718,582,28,662,715,757,662,672,74,69,3543000,689000,LUCAS_polygon,2366000,1122000,NA,
000000000000000113a6_0,Grassland,5,46302562,1100000,2828000,3565000,981000,912000,109,-368,-392,-341,-204,699,756,558,10,729,771,779,637,731,31,12,3573000,545000,LUCAS_polygon,1767000,741000,NA,
0000000000000001140f_0,Grassland,5,46962676,1386500,2970500,3189500,1063000,1006000,275,-448,-560,-128,761,952,-5,-1,-89,401,665,760,403,667,38,-7,3321000,1040000,LUCAS_polygon,1326500,927000,NA,
00000000000000011670_0,Grassland,5,47562570,1090000,2584000,3204000,1042000,976000,148,-346,-412,-290,-226,341,634,491,11,670,728,794,703,674,37,376,3352000,675000,LUCAS_polygon,1744000,807000,NA,
000000000000000116d9_0,Grassland,5,47382548,1195500,3247000,3922500,1025500,1000000,151,-364,-461,-325,-281,39,680,624,322,697,767,811,778,687,11,539,3844500,615500,LUCAS_polygon,1959000,827500,NA,
